0.5375826466651069	0.353439034666272	0.05708628119912391	0.20080926828257878	0.14104596321461196	0.32277498954456807	0.019191500261308385	0.09686608418672865	0.23092583042172815	0.17467045703826645	0.07897663520621317	0.23074154090353488	0.169207648944253	0.125769025047609	0.1387330618820974	0.24599334728125408	0.3385898333766299	0.09598627803553758	0.08861811007227813	0.0971585323244796
0.5393492495365259	0.2797975000919254	0.07424391593452025	0.26116373531567694	0.0611460664795111	0.2598681478863615	0.04991924862254892	0.08398652309218341	0.26028774754104594	0.2065170388686582	0.08217084093586184	0.260080025851799	0.28008152316642	0.12267726229482291	0.2004779347906934	0.23994612644711424	0.2802259733897561	0.12483554730917219	0.046101132365113685	0.06318006493590561
0.5945560349810898	0.34699168293018384	0.0	0.1993125940840386	0.0758304720568115	0.22311431921814828	0.061907501262368825	0.2083122614150368	0.2979660984017738	0.051222541193006114	0.10190440720433722	0.22329623073135382	0.24810279640820754	0.15213856337873927	0.12431164674547766	0.17358243354800065	0.29787690457352967	0.07740758340601471	0.028586226644452446	0.07835294115403305
0.46003965077524595	0.19725497225186112	0.0	0.19828126655980063	0.15646419324966132	0.4384391733678323	0.02737207364869109	0.06907812193726554	0.24153090784241232	0.13588665102789463	0.022528246837987417	0.26327798725177676	0.3071525430086642	0.06726725964855335	0.17588395490551045	0.30699421286984097	0.30731095493435723	0.06845070567383967	0.1263924863860977	0.04619111700794642
0.5048703346661052	0.37218920042621056	0.032919979269651976	0.10689304481389819	0.13556176392295746	0.26590691797375016	0.19920912686424544	0.1396495539898826	0.31960352185325214	0.1098843435637011	0.10930440613736685	0.3459608353784672	0.10644771729270192	0.08159320964087541	0.2400098285563615	0.18618748035890267	0.2928821967784258	0.027676231633296872	0.0	0.056028467835119125
0.480471470200988	0.2746875879433261	0.0850360083427844	0.1380583774996461	0.14006851211528176	0.44646385593086424	0.08576326266403639	0.14429220068309384	0.2407917857123525	0.03548045200562431	0.10587958967180516	0.2405996227044604	0.06874160598361344	0.0702548119173364	0.24110036865462564	0.34353085625849555	0.30949676558847034	0.07149081853266753	0.0	0.07236391644166103
0.5684434058023453	0.17772426797554688	0.08802996857594877	0.047639719023302315	0.10875004859956851	0.42663048068688675	0.04439141408691596	0.03734311540319689	0.16617974544116454	0.11018895886523325	0.0730716091789543	0.2134891623861731	0.23720623504200578	0.08484974589281283	0.21393348491780223	0.39118853504201695	0.201729286722276	0.19735434063903326	0.05466146528418344	0.04994114387176968
0.560910393275958	0.3453421603762029	0.0	0.08678473370554698	0.0880483223445681	0.25906262964432886	0.0	0.09070337084109033	0.2594809286579807	0.0446066603827564	0.04437123947582124	0.17284923389840395	0.2160579487396489	0.1324884136885128	0.17320897491915407	0.4318931515779765	0.2594032550652214	0.08987953880256254	0.09957616891742173	0.09097721314733113
0.5635557085413334	0.2466745759353309	0.08727305270375509	0.0708451413144436	0.1437532979052492	0.5287026825684309	0.08801943892230629	0.1851101239399985	0.17651878652557232	0.10924151138507612	0.0	0.31748024943120684	0.07054999310133686	0.07210300698074062	0.17674500141222801	0.07051362618705935	0.24705232580445866	0.036685764626236156	0.04064359857599442	0.11140139365441706
0.5078322983115043	0.2931215235814615	0.024198044536195614	0.11785864009037121	0.09964555487545541	0.3518218922202504	0.1220249685961354	0.06159018690553553	0.2545038645097554	0.10096400037211997	0.06025868514487627	0.2543007586273031	0.3521028862827642	0.09995936432039769	0.17642078304361303	0.3323701971956438	0.2544276807623414	0.06103078135355676	0.04507671396767139	0.0
0.4801782509404511	0.4117799298629608	0.08498411307525716	0.13797412405720041	0.13998303193988285	0.20593448798499092	0.08571092357208351	0.0	0.34377833819833736	0.0709175984143679	0.07054331607193036	0.2061023922883177	0.27479861906673747	0.14042387446024712	0.27537512155537536	0.2746569666386668	0.2749403446666552	0.0	0.07915525056496743	0.07231975462272992
0.551064571289582	0.24503575040034584	0.11378487614604194	0.1847329818374959	0.15618558355059947	0.4595413848864608	0.07650533313503767	0.12871621879978806	0.21479891517500624	0.22155298216367725	0.09445015299586212	0.24528856649463926	0.18396336505814306	0.09400647124043784	0.12289953563490319	0.15322378011186547	0.24541099062238483	0.15943390905508842	0.0	0.0
0.5389323428147376	0.15405495902857622	0.0	0.05161882959111074	0.1047408029690584	0.46226481877817593	0.06413227970383634	0.08092440299473386	0.2315056104910886	0.05306333274555828	0.07917491999295223	0.25702317586835766	0.3598264613196054	0.13133832332361792	0.2575581032010276	0.20550913084333294	0.2314363110916923	0.08018939044484091	0.029613533827986607	0.05411248109673101
0.6224213570471941	0.31136082550887473	0.0	0.15649039954282387	0.05292296833959604	0.2595234635852422	0.0	0.16355649359901073	0.3119310080288539	0.0	0.10668040636948675	0.20778804841573462	0.20778459239087443	0.15926890907838023	0.05205512638791233	0.31151622625041014	0.2598646949281671	0.0	0.05985198007943745	0.05468342885828899
0.4853843402766858	0.3237456794961708	0.0	0.02711917416704408	0.0	0.4317542513001034	0.033693411431347776	0.02834370062969144	0.10811284729989086	0.11151231238752642	0.13865472877236085	0.16203985235359472	0.29706812159463225	0.055201358004198	0.3247541928790276	0.26992271795029044	0.3512615748266078	0.028086263133679422	0.06223268430876015	0.05685854604211498
0.5546075439826976	0.1649628736442357	0.0742809314497849	0.1356718548923829	0.13764724165866135	0.4049964319346412	0.112374307525885	0.0787766211967087	0.3155058394098809	0.12397200078410292	0.04624414230874509	0.1801451720705491	0.3002369596908644	0.061369212522450346	0.255736805077167	0.25506986522104574	0.1952546732171456	0.14051000937087807	0.0864827190686237	0.01580289109694874
0.4375054608899513	0.34044619791007225	0.03011232395995698	0.1466646425322763	0.17360009876531865	0.3648426624891943	0.06073970779042297	0.0	0.2679832911637156	0.25128151846739927	0.07498659843233925	0.31645477863279	0.29210724481264005	0.12439057861658148	0.1951467061483574	0.21896750263672274	0.2679030724550351	0.05063160253572391	0.02804698974775591	0.02562497625851289
0.564062517634277	0.25395059508588713	0.06988123031474677	0.17018124667921924	0.0863295456747747	0.36689684936466127	0.10571831441000719	0.0	0.19787883466300865	0.14578633725854673	0.08701015176606806	0.19772091817946025	0.39543525919133254	0.05773427972446909	0.16982779130131267	0.19761571066172212	0.282599430252515	0.08812501526057974	0.0	0.08920126208686098
0.5609590841725678	0.350768578124621	0.0	0.21155615134849612	0.07154547200705046	0.3157599876478736	0.0438069414424349	0.14740577234534194	0.31626983382509016	0.10873817308818003	0.14421904641917788	0.1755652421309493	0.21067478646046367	0.10765618061085967	0.21111676298531007	0.17547182367277214	0.2810445874812139	0.03651673226799451	0.04045633020678579	0.11088810354113576
0.501707413656774	0.32268180077298153	0.08879444141710972	0.10812022534869269	0.07312963964198972	0.28689029305909364	0.08955383902386756	0.03766741175354096	0.3232727149382926	0.1111458655620202	0.07370618012769936	0.25123367758621645	0.2512294989539897	0.11003991548940088	0.35965222224866195	0.03587142798148858	0.2513590689335522	0.037325289731798765	0.04135211867730828	0.2644679333549553
0.5454462837342198	0.28584780203116933	0.06435702930812433	0.18284956732130997	0.10600677895193629	0.376880857077516	0.032453715293058565	0.06825209673870171	0.2603375123458241	0.17454026207950435	0.13355314586601522	0.2341167758477603	0.2471191531289004	0.07975546614396858	0.19550335785598935	0.2209926352733922	0.2992985196926293	0.06763218301919342	0.0	0.06845815646287053
0.5630523441824485	0.2548370453233911	0.01660859066106264	0.1213403363773356	0.16414274100326157	0.34879978835434455	0.13400505984263247	0.11272824975833944	0.2553037181247914	0.19403366678211537	0.11029120790848307	0.2550999739220738	0.24166963987944307	0.1372163905438061	0.16145109385692405	0.2818025754663557	0.21492824837678687	0.09774132569498677	0.015469446085095985	0.07066786707380009
0.5501831989037512	0.3082512388408485	0.05452938656395602	0.044265004800813704	0.11227376189542848	0.4404541388514081	0.13748934698174142	0.023131863026470433	0.088233064828628	0.11375929565505913	0.04526356294597338	0.22040662688122029	0.28652384927198793	0.15767827713072985	0.3754710887574443	0.13217360896377847	0.15436164266012997	0.04584352623687384	0.0	0.0928068014910292
0.5502682943705084	0.3303202663855334	0.060597578320589325	0.17216831006275485	0.14972150266518985	0.3059182380537536	0.07639478450945843	0.06426511326161857	0.3186686808401757	0.13906064397174187	0.16347703575904318	0.2694275425427958	0.22043705015615975	0.1126447605982989	0.22089950702160768	0.11016170993923854	0.25730919565235894	0.03820884728419839	0.11288266293604479	0.0773509630734606
0.5846649428981582	0.2622176300474198	0.07493135941185804	0.22303085317295734	0.14399521174803329	0.3631490775419525	0.15114439128204435	0.08476417587029011	0.22228276959807325	0.22927215646285107	0.04146584092338304	0.2422967756106566	0.18171955921577104	0.08254210837319348	0.182100790309573	0.20180654102518134	0.2626191820722193	0.06299571584457826	0.023263997292321	0.0425100435843766
0.5011699805580587	0.35098824283593594	0.0310447634289737	0.2520102808440526	0.2045436472012499	0.20060808167598482	0.0626205357516141	0.052677886958139984	0.2762814948510276	0.12953127273184464	0.103078115647759	0.32625392021178434	0.2760564178383255	0.10259390384030508	0.10059474875428809	0.12541550774710972	0.35152573545062443	0.15659828761555533	0.028915475363900708	0.026418463313441873
0.5155591973905914	0.24433007425910586	0.06723388927813	0.13644516375510687	0.11074544793952995	0.3801511931227727	0.06780889435497928	0.05704245785690173	0.2991725074167253	0.19636883006639824	0.05580927223294367	0.16305477484714614	0.27175343807722824	0.05554710689929568	0.2995559072586791	0.1629680132223521	0.3262723117738355	0.11304871598047231	0.1252449466067821	0.028607337295032658
0.429718358750136	0.3493146158595763	0.0	0.13505079173921325	0.05480685432204468	0.21500932556312324	0.20134780781318534	0.028229762361353584	0.34995430162483226	0.027766011575136775	0.11047788274820748	0.26898078605274195	0.2689763122425753	0.10995891036543717	0.3234487200737816	0.29572142718914096	0.29602653852819183	0.05594671946623982	0.0929737746015293	0.02831499076199601
0.6413218324967871	0.33227332341118876	0.028376007776171188	0.08062119709313612	0.14022007616908166	0.41256642595793197	0.014309344098411047	0.07222416753358377	0.13774419399103496	0.10655653310532946	0.11777128765475091	0.14910379005007574	0.2523252939956853	0.03516541630065133	0.18389429054109763	0.2063415485902373	0.2065544420108819	0.08349620610725475	0.02642976344963753	0.1328107354312754
0.520198098893277	0.3965326279148946	0.0306890021023759	0.024912233769594373	0.10109982692166886	0.39661837684110957	0.18570878380792877	0.10414843632522547	0.17380071717790763	0.1536562716073789	0.02547421979120875	0.3225151728469404	0.17365912772310552	0.07606366218209636	0.2983259121691796	0.1487739517704096	0.19856993290101244	0.05160124335576894	0.08575234463591626	0.05223143529649765
0.5451550028232329	0.2597228660946118	0.08040332646042257	0.1435907954092771	0.1589252533260932	0.4676022546168228	0.08109096064917314	0.040929389125777454	0.2211687131871289	0.12077103707242716	0.0	0.2599908356480237	0.23398786022650273	0.06642739573610876	0.2214521484880971	0.1948893706791029	0.2601205977145192	0.0946344922203736	0.04493318966519578	0.01368431964529604
0.522404632362725	0.24757421313499553	0.03406329999389769	0.08295410416874766	0.3085937019476319	0.46774130607556125	0.1030638597053247	0.057799849903996295	0.2755862064497553	0.1421258245936026	0.05655029042415496	0.33043953105729146	0.13768084793227642	0.056284644140593705	0.1379696898185286	0.22017580254657607	0.11020148474706624	0.0	0.12690791012663474	0.057974353277479664
0.5219604852410695	0.17407077025620074	0.0	0.17497643990119446	0.08876205137298586	0.3482168250190681	0.0	0.13715793296082943	0.3487790780720941	0.22484123348636523	0.0	0.1306877760745139	0.34849493977673784	0.13356237880517294	0.21826628152365715	0.17415764928709118	0.2615060053309398	0.18121622373116134	0.05019167194568686	0.09171468407487125
0.5799834527183518	0.21759872702220864	0.044908538472095104	0.14582057832125367	0.2219155962625332	0.39901726710720686	0.0	0.0	0.07266573559781184	0.4122283730033095	0.07455504585804287	0.14521548994417144	0.21781961198163347	0.11130723273562111	0.1455177184666996	0.25399188608932033	0.14528796735290525	0.11326548260122897	0.041828366345569586	0.03821625437087632
0.5702727123630027	0.2852739233256521	0.03925033672783698	0.03186201887038451	0.12930372374324706	0.44385539785845385	0.11875805334859635	0.09990210455050066	0.19053088930264342	0.032753646734284464	0.03258078256661411	0.22210864295682634	0.19037567035316286	0.0	0.25436674824025196	0.09513876801597723	0.3809477107330905	0.06599648207955874	0.036558247489151416	0.06680247915285088
0.4758815546260304	0.19044445954841827	0.039304376709679026	0.1276235463757773	0.12948174949960287	0.4444664993072664	0.11892155979418571	0.03334655002299479	0.19079321280497813	0.1639937102688659	0.09787691965858816	0.2859614264642334	0.3177296335826339	0.0	0.28655658128865036	0.22229609583620005	0.22252545040178243	0.16521836558722347	0.14643432397768064	0.06689445300737996
0.5172347222972267	0.2299930079239545	0.035599874546640674	0.028898704295291653	0.11727788160371158	0.43133014347047555	0.1077130071502007	0.09061074847851876	0.17281063863137408	0.17824443995537229	0.059101239311419196	0.25900909159559743	0.2590047836391659	0.08823541483061284	0.2883868356652736	0.23010779784308105	0.2879315151902423	0.1496462628361116	0.03315816201229704	0.09088431114883049
0.5687495016480816	0.1731811872751023	0.09190682193564144	0.024868889789283026	0.17661687162207218	0.47016487228852544	0.09269283758604449	0.10396723186900172	0.22306927756823944	0.07669446504431753	0.05085979605961749	0.2724226485975452	0.19812226730237312	0.025310440501787372	0.2729896259538899	0.29703020968036353	0.148668335679549	0.05151146404104593	0.057068764625087774	0.052140559531439284
0.5612070712149522	0.13368519802043585	0.03310831974400835	0.21500919408972455	0.08180240069277236	0.21394257123447558	0.033391472364556606	0.11235880916529072	0.2142880165294932	0.2210260189878876	0.05496487707635104	0.1873523791633377	0.4549910673677445	0.08206001746241583	0.26820329247676106	0.1605023046485132	0.2945578227385745	0.1391728589375443	0.0	0.0563490156739586
0.5069576754814971	0.28177903485548417	0.034892533060119815	0.11329803914865108	0.17242149360879436	0.31002396554829015	0.10557283447921458	0.059206922817415006	0.25406554089196776	0.23293715097327508	0.23170777681994306	0.19744883263161997	0.33847808326847306	0.05765483105878092	0.2543911346073295	0.19734376989090066	0.2257684340918321	0.14667290938038222	0.0	0.05938567428099785
0.6082416262737468	0.19473122530514417	0.060283634304821136	0.12234024303499394	0.1985944337354246	0.316506669889337	0.18239759593557378	0.1278643369517295	0.19508782874291333	0.10061105338128472	0.1000800576682795	0.2436651745143472	0.29239334611786655	0.0996099293068022	0.3174239908041128	0.09741420800293939	0.19502943072252527	0.07602178967296308	0.028074460070786254	0.1282503718321548
0.5775292262400653	0.2512208093533093	0.031108525871153175	0.10101115261348226	0.15372281758478998	0.3769127025877588	0.09412372690251286	0.05278608139579418	0.2516808598876505	0.15575677842561794	0.10328982646990768	0.25148000689375866	0.2766234065809185	0.0514023100730106	0.2520033975524143	0.10053847764234686	0.2264449690661927	0.15691992283375683	0.11589945795432777	0.10589089542815518
0.49438735120985317	0.18223058507618503	0.0	0.23551548335140493	0.07964819890104642	0.46869426479225995	0.16256067120081386	0.054699964211884645	0.23472552419454581	0.10760273643294897	0.08027613049629444	0.2866578028655873	0.23453430139904474	0.07989903153596957	0.2872544070175586	0.2604593381216547	0.18250964739706907	0.0	0.09007624786650223	0.05486510872869996
0.4810613524349974	0.3094029293978224	0.042570204180844895	0.1727848423736248	0.14024047638780426	0.37824091164737633	0.0	0.0	0.20664635100108775	0.17762005951873427	0.14134610623595617	0.13765429175536487	0.344130005567215	0.24619372691699842	0.24139637129557953	0.24076683007216634	0.20658449302718626	0.14315717782628626	0.03965041296074508	0.0724527587379048
0.5463308466264477	0.33270965298295185	0.08828408938090632	0.07166586471127492	0.09694576281292393	0.4516321719616089	0.05935941486582729	0.09986910870920758	0.21427645548182672	0.1227856080102285	0.048855032593403964	0.23789494770742864	0.16652369365169575	0.0972510699192555	0.16687304520278218	0.3328757089622326	0.16660957716327762	0.09896202696956635	0.10963851890226912	0.07512796745274476
0.5273628855128951	0.3297608234295915	0.0816681797448169	0.13259061200837288	0.17936151436629288	0.32983213316434284	0.08236663135120915	0.04619251542499454	0.15417019385765093	0.15901787111953375	0.06779083770229023	0.26408084382130126	0.3521019353455885	0.08996318492082948	0.1323152299331515	0.30793038046661325	0.2201772060174589	0.09154592478823156	0.07606674938363141	0.09266395025150077
0.540863592781336	0.27056226915960996	0.0	0.16318198360169847	0.1379649323053503	0.4329932438308736	0.1351604017096011	0.1421251885866298	0.24395196503618302	0.19570655300818832	0.05562104887477235	0.21667313782994435	0.29792060928335184	0.055359767724657324	0.18998357611083	0.13534865363457077	0.24387893991760085	0.02816686146047085	0.031205635810199504	0.08553256701983243
0.6881706714569052	0.19671505340032125	0.06089777498629574	0.1977385385742868	0.07523160687773618	0.27054168956133173	0.06141859164827836	0.10333356587077021	0.24634411217807106	0.1524540456278778	0.07582471888242193	0.22153276634063251	0.17230039688353593	0.15093706106006965	0.2959917727408548	0.1230082713957406	0.17238925969222585	0.12799377185717556	0.02836046917157674	0.10364553996531312
0.5873421620676114	0.23505021267921888	0.0	0.0945092604625003	0.11985664808834197	0.39967177062487824	0.05871010999857665	0.27163588994827415	0.16483645545651596	0.04857700547633025	0.12080157562309635	0.21176345355864395	0.2588176939492788	0.09618728596541033	0.18862594175397818	0.16461726866076049	0.32957422589768803	0.048939763828519126	0.0	0.024768725922079883
0.5499173850125677	0.2750913493256178	0.03784933430322621	0.21507314663670674	0.15586044205638686	0.2751508369595604	0.07634606710186566	0.09633619652608096	0.306216792241014	0.09475361193651784	0.09425353008627242	0.27537517534038003	0.30596732797315207	0.1250810292952882	0.12264368783034943	0.24464768702854386	0.2755126157687115	0.03182040106288476	0.035253336559928815	0.0966270448814016
0.5795147840343026	0.24480207039902852	0.031909154927444214	0.10361084069020964	0.07883956350925729	0.43816159339241895	0.04827307787775604	0.10828923596363514	0.20652662446791067	0.09319650385817965	0.11919167996007657	0.2837474841398919	0.16766617915468893	0.05272523302909628	0.19386683946503458	0.21914275138466188	0.30969720349982	0.12071888627037322	0.07430145065353347	0.0407310643907274
0.5046973446216974	0.19636588275064518	0.10421088170235222	0.08459466481328032	0.2574790979269083	0.42087502768182194	0.1751702091476019	0.058942941737276745	0.22482911962360566	0.20291125145163202	0.08650300509171176	0.25273090750867583	0.30888819374580856	0.08609665524545743	0.25325690159376224	0.14033134950844062	0.1966665914322308	0.0876113705017801	0.0323544332944565	0.11824179243256194
0.4450285744775541	0.2544247333519301	0.0	0.12787423758511687	0.25947218156274904	0.4453395658172205	0.0	0.06682410544726487	0.12744532555152452	0.06572633738805411	0.13075890600594475	0.25468723654696424	0.19101225035518637	0.26028932610447936	0.319021627781851	0.25455171718865144	0.19111076368056318	0.1324343235052757	0.07336098261915996	0.13405170785342926
0.535979443983562	0.31839133215941995	0.04150127623050773	0.15160162956223805	0.1367190705626714	0.3352212455554268	0.04185620801839745	0.14084175857168071	0.35255064087448507	0.12121204272349201	0.08612308643865724	0.20129673663950406	0.15097004143580936	0.10286222552276521	0.2353349644183271	0.28501863743518385	0.2517465054207574	0.052335950364274596	0.07730960058105721	0.07063348677564275
0.5620689789170269	0.28117007761233714	0.0	0.24730385075892522	0.28674811786999216	0.3515385996900494	0.04389361638085666	0.0369243561100502	0.14084248651676884	0.18158886462318896	0.10837829502411331	0.17591260960399457	0.28145549399337383	0.07191279033515413	0.1762787262497817	0.28131041009792557	0.17600040802076541	0.10976694913248275	0.040536375738703403	0.0
0.5140256448080212	0.2571368210426329	0.0796027553452098	0.12923733676633084	0.08194939795779489	0.4179376923582897	0.1204253142021726	0.15195696616849105	0.14490433424842802	0.19928087845958908	0.16519094355732578	0.25740212243922017	0.20913574598363438	0.04932448659574812	0.16121114903204234	0.22510701367624933	0.3541045646497926	0.05019226191342871	0.0926787345452451	0.11854557481033487
0.5474101467575921	0.3716360987244528	0.024220779324905125	0.13763093378782643	0.09973917486332455	0.3912804882684204	0.0488558458858038	0.12329610546730321	0.1763605235940953	0.12127063089489909	0.14073569997001015	0.2741196573427663	0.17621684875322138	0.08004262331332294	0.1569658094767729	0.2739737979720036	0.2546667232004744	0.08145082880450172	0.04511906489260837	0.10305695701014575
0.6174195989212306	0.28078067260865414	0.06953781289416935	0.07056038531600485	0.11454039503564768	0.4914724334463239	0.15779817414101904	0.1474928716777002	0.15471217021049866	0.116055919418142	0.02886085255487794	0.2248562948746933	0.16863941622227507	0.0574505560788983	0.21124150795840768	0.1404604053707565	0.18278692347934158	0.029230647461343847	0.06476837616112453	0.07396908350761791
0.511456605448999	0.29240192186582414	0.09051989736193879	0.1175693018030443	0.044730418045512504	0.3509581834275725	0.10955286192380141	0.061438985439255855	0.263643647139299	0.09064452397975702	0.01502768811565342	0.2634332472865962	0.2634288657456049	0.07478547603392095	0.2933127950297028	0.2632930741663622	0.3074921820474233	0.07610119150715254	0.016862269658458082	0.10784283250506135
0.5318734852458575	0.04837546303712121	0.05990305290764623	0.09725430970804552	0.14800550358821568	0.3870873926236004	0.18124608719355764	0.05082284258238887	0.1938562042847831	0.09997587775346053	0.0	0.29055224707014315	0.29054741447367427	0.049490536977422006	0.24263079708458857	0.2903976439003372	0.2422477186769666	0.25180616825934926	0.0	0.10195256338315968
0.4848741490101952	0.2772046181888148	0.021453803575050782	0.24381602092371268	0.14135199450367242	0.32925166833742486	0.06491184947438267	0.07280719288676671	0.24299822034611643	0.17902784077405962	0.07123319367702124	0.38154960878744004	0.22545738249371308	0.10634786117906245	0.13903407480579574	0.20800722862991652	0.3296845809819887	0.09018238321093498	0.039964674245665764	0.07302700488962999
0.5796782206385777	0.26581403416191424	0.08976980826252969	0.09716255751501146	0.02464431190435732	0.435062480082226	0.09053754750910531	0.12693723754535122	0.12104582212735508	0.09988155796380882	0.07451580923569054	0.09675937755977637	0.24189442053504567	0.07416576951632661	0.24240189301034296	0.29012367536609157	0.26622109360951335	0.20125488632497832	0.05574180403888874	0.025464094684483726
0.4686088321992885	0.39480835169689915	0.09166666359063504	0.19843124644506843	0.12582525753830462	0.3455320117846077	0.09245062533237523	0.05184777945460364	0.12360354634545398	0.3314742493879829	0.12681724048052634	0.12350490498531949	0.24700570159168997	0.12622151359084172	0.19801911765550256	0.2962540509353283	0.222419783857719	0.1284421533098542	0.05691964032968434	0.02600215647399301
0.4508254976927066	0.2255215016849223	0.0	0.2266948634048068	0.12777530457428624	0.4260771766593839	0.06258895360671815	0.0	0.27614215458353025	0.07767956682890828	0.10302612905989424	0.3511731749813219	0.17558366705507233	0.025635540365156667	0.25136003657950645	0.25070451096370633	0.2760594935827016	0.15651930857536395	0.028900892085081436	0.13202569690911486
0.5287068878840825	0.2800386890931878	0.07706006013863585	0.06255459939911419	0.09519809470262552	0.3423435235900809	0.11657865251509758	0.0653791604219792	0.2805515126482316	0.22506795333038168	0.06396574585732125	0.28032761953501895	0.24917596177705117	0.09549789795321237	0.34333572661170125	0.15565469827819725	0.1869783544936314	0.1295706814760227	0.03588734498778389	0.09836481970760554
0.553174899046257	0.2270530397161396	0.05271720955100032	0.19970507361647047	0.04341702561409502	0.48259204583743265	0.17722687826598138	0.07454373670859853	0.19903522869022772	0.10264681373279232	0.029172878249163266	0.2414927584972011	0.25569396199095784	0.029035837985894083	0.2562303846480953	0.15617687407568615	0.18476310268598392	0.029546671149528133	0.11457007065073686	0.1196300664100907
0.5435038967790593	0.17171561562959894	0.0	0.12945677376256176	0.10215463124124355	0.4007564133724564	0.17871079841433626	0.10523504768607293	0.3153884644345976	0.029573221489324515	0.10295999936559977	0.30081237119071974	0.24351072643022817	0.11711581989952535	0.2153131674424991	0.2577019787979425	0.20064167159077229	0.10427922870100262	0.016504195075269918	0.07539483038522798
0.5404975157232208	0.3785307992502654	0.0	0.18119059536280702	0.1286801155639458	0.2884667850194186	0.022511486667867564	0.1325603933280506	0.30699084697008366	0.20488714333681787	0.037055601621767124	0.23457035897358325	0.19847931018656478	0.0922038302125986	0.10848856457035054	0.2524798164300714	0.30689895165372366	0.0	0.020789676432390648	0.05698311688278065
0.44964218027484915	0.408962831861451	0.050641628247482695	0.12332718514263896	0.12512283310253738	0.409051268779942	0.05107473116113027	0.08593056198673803	0.08194234979971236	0.21129729576187734	0.1261092782610731	0.32750782402319006	0.2865645796692352	0.1255168770401178	0.20511840433728146	0.16366677837514787	0.24575346298867135	0.1277251199507932	0.0	0.04309499735921524
0.5304039784413525	0.2905994567942305	0.03129109630374618	0.26671041912559884	0.11596874219591298	0.36648724531361243	0.06311741493147253	0.14601365230418312	0.24050003379504642	0.19583860923946592	0.06493501011293865	0.24030810361870963	0.21500893757867118	0.06462997641673422	0.139415298490495	0.16433384528245706	0.3416609017683933	0.10522723872558917	0.05828982568029371	0.05325617517615745
0.5110566433344524	0.28405733788031245	0.046899538654661184	0.17132115278269902	0.13518990685215604	0.28411876438091294	0.023650319028663214	0.11937127180682944	0.37943669416636594	0.13697865221171074	0.0778604108279321	0.2274803316564435	0.17060741107546223	0.13561565459056843	0.18996147765997126	0.3220923262563179	0.2844923345628939	0.09857254804666268	0.06552421268967597	0.09977638774734221
0.4753004236880634	0.19021189502404842	0.07851275898930936	0.25493539337808213	0.12932363063619065	0.31708837957424096	0.03959211222929942	0.09991748493122407	0.2858403335918641	0.1637934465315077	0.06517159705082187	0.2856122197543534	0.3490757958388	0.1297309039641237	0.19080443186348625	0.09515341505950276	0.3810063593556911	0.09900996380458729	0.0	0.06681276369657757
0.5164077710056476	0.37199298064726866	0.025590929553924845	0.20773800897854572	0.10538134068499584	0.33073193151324615	0.051619582243393046	0.1736944908315499	0.289857708301119	0.08542054271007074	0.08496971806946454	0.2482511900677272	0.10343627543399274	0.042285285437045156	0.1865758955837994	0.16541273022454353	0.39326056367631	0.0645438280727047	0.04767141452044204	0.043554722851987866
0.5572964887098772	0.2573378596050393	0.05310999437611606	0.12933837903747425	0.10935129181873203	0.42898918017166554	0.08034631128386276	0.04505948783428983	0.21484092670562913	0.13295778881469508	0.022042679415475337	0.23613642105491148	0.2361324935270879	0.10969566712209852	0.19360462745783039	0.2789218221706068	0.3006872620491397	0.06697533863963556	0.024733651739253362	0.022597763407226433
0.4468565015023677	0.23843844922347518	0.07381423423322407	0.08987963111055235	0.06079218770652642	0.536602524263404	0.07444551646133178	0.03131267126367009	0.20901570544516343	0.092394825889051	0.15317865503610983	0.2983555731749078	0.11934024431599502	0.060983637919281575	0.2690788708920489	0.35783618141605245	0.17910268990584302	0.12411306992264326	0.03437574385707835	0.0
0.5432947356714795	0.31973932596515275	0.03959313370344019	0.03214028918895821	0.13043301151829897	0.28782762172450554	0.3194539717163085	0.10077461016831919	0.22422739618652995	0.09911911253790948	0.0	0.28806229585207266	0.2240447258541328	0.06542188928577979	0.25658828719405513	0.28790901758804477	0.1601144824741684	0.06657286935017492	0.0368775328180782	0.10107885852649057
0.4681474949717683	0.3434737957459392	0.07733119856903345	0.25109879949932123	0.15922175403613922	0.24985314244914045	0.0	0.09841379881691589	0.25025657123849454	0.25812555719274294	0.0962862172494355	0.28131396175459517	0.21879610885492004	0.09583391054015716	0.09396648136066643	0.24992379936582473	0.3439997809671557	0.0975199352289722	0.07202723165211512	0.131614559541067
0.5449856586115966	0.3862177532936034	0.19692695841869018	0.04567378807278039	0.1158469999047948	0.340854063230132	0.0	0.1432083625907805	0.18208236154627358	0.18780769989976098	0.0233520632237155	0.2046791828031557	0.1591922721560542	0.13945419823351296	0.27347355951806046	0.2500303334040947	0.22753482076385512	0.09460509543708139	0.0	0.09576048171886668
0.628494355556991	0.09824962179873391	0.04866477278573686	0.17776944534468125	0.14027826901088805	0.3537751246869612	0.07362145352739176	0.08257616153254614	0.19685908473581681	0.20304905755086056	0.1413841968090555	0.13769138744198953	0.3343878077201161	0.14072004130861662	0.23653363969574717	0.1572778533754202	0.2361601878045098	0.1227392198185355	0.02266348464524793	0.041412733501363826
